"","year","country","demo","lcl","ucl"
"8663",1993,"HON",0.999999949869597,0.00886332210910309,1
"8664",1993,"HUN",0.999999942845432,0.0310962795692343,1
"8665",1993,"IND",0.999999946157481,0.0101617320654316,1
"8666",1993,"INS",1.0648801391474e-08,1.07271048514105e-18,0.99062886829169
"8667",1993,"IRE",0.999999944585025,0.0213921474782969,1
"8668",1993,"IRN",8.1546661256678e-09,6.21605838765205e-19,0.990738913719291
"8669",1993,"IRQ",8.78954325512563e-09,3.94453220083919e-19,0.994920147429686
"8670",1993,"ISR",0.99999990512133,0.0163844586897885,1
"8671",1993,"ITA",0.999999951927726,0.00972425744038673,1
"8672",1993,"IVO",9.14413531477493e-09,6.06791119799252e-19,0.992795337370333
"8673",1993,"JAM",0.999999954630052,0.0153797816654659,1
"8674",1993,"JOR",9.81229836712013e-09,9.46066654127208e-19,0.990269533684929
"8675",1993,"JPN",0.999999949447104,0.0127237048110479,1
"8676",1993,"KEN",9.86282537324342e-09,5.12617727003901e-19,0.994757863739706
"8677",1993,"KUW",1.24367052515461e-08,1.20239047190594e-18,0.992286139918453
"8678",1993,"KYR",7.67780226770321e-09,3.19960383338634e-19,0.994601520281909
"8679",1993,"KZK",8.90920486251360e-09,7.76886401066127e-19,0.990307193241283
"8680",1993,"LAO",9.89196137302843e-09,6.29079949697496e-19,0.993612103303685
"8681",1993,"LAT",0.999999926139354,0.0143506386804946,1
"8682",1993,"LBR",1.22400940339193e-08,8.93317798315092e-19,0.994072731124625
"8683",1993,"LEB",7.18679709466249e-09,5.8843874916928e-19,0.988735533378504
"8684",1993,"LES",0.718036206530379,0.117004166858948,0.979975942185403
"8685",1993,"LIB",7.53782211551343e-09,3.45860302645204e-19,0.993949749302138
"8686",1993,"LIT",0.999999952354868,0.0136673456402694,1
"8687",1993,"MAA",1.01420985130834e-08,9.16579332743001e-19,0.99116794730458
"8688",1993,"MAC",0.999999957793363,0.00631994549534084,1
"8689",1993,"MAG",0.999999948404986,0.0277710326716155,1
"8690",1993,"MAL",0.0475952524950934,0.000632567393697679,0.797796165523324
"8691",1993,"MAS",0.99999995566121,0.00935885878406778,1
"8692",1993,"MAW",7.98416050650358e-09,4.12764487299275e-19,0.993566596627403
"8693",1993,"MEX",1.07181849194109e-08,8.16137249998561e-19,0.992945824605741
"8694",1993,"MLD",0.757020273141805,0.134758175930431,0.984208270777046
"8695",1993,"MLI",0.99999994812433,0.0200776268404247,1
"8696",1993,"MNE",0.040866507713344,4.23888905673491e-18,0.999999999999998
"8697",1993,"MON",0.999999948760505,0.0142822518830915,1
"8698",1993,"MOR",1.09123829417282e-08,1.02391187124684e-18,0.991474790719876
"8699",1993,"MYA",1.05103215437142e-08,1.26671454355263e-18,0.98866308059793
"8700",1993,"MZM",1.04212234374271e-08,1.15891134794596e-18,0.989441483425269
"8701",1993,"NAM",0.711020515862863,0.114444023123759,0.979098698504542
"8702",1993,"NEP",0.969014420935124,0.384513977825189,0.999361625751855
"8703",1993,"NEW",0.999999947510738,0.0197529155219625,1
"8704",1993,"NIC",0.999999924689878,0.0230414981054782,1
"8705",1993,"NIG",7.50582774925951e-09,3.08292642929071e-19,0.9945575320784
"8706",1993,"NIR",0.999999935357105,0.0243885397193526,1
"8707",1993,"NOR",0.999999940898065,0.0156633155492588,1
"8708",1993,"NTH",0.999999941255691,0.0228544299166299,1
"8709",1993,"OMA",1.26934266764207e-08,1.32508537055542e-18,0.991843026803497
"8710",1993,"PAK",0.999999924000793,0.015779357289365,1
"8711",1993,"PAN",0.99999995820228,0.0105837074032565,1
"8712",1993,"PAR",0.913505846663996,0.247053149360103,0.99706707276188
"8713",1993,"PER",0.0494434455004281,0.000642309011495055,0.808045842334848
"8714",1993,"PHI",0.999999936057847,0.0127122105253893,1
"8715",1993,"PKS",0.0319890725154818,8.01667957618782e-19,0.999999999999999
"8716",1993,"PNG",0.999999930607397,0.0247255957289328,1
"8717",1993,"POL",0.999999957364988,0.0241281002479509,1
"8718",1993,"POR",0.99999991666066,0.0166703790626693,1
"8719",1993,"PRK",9.12328670871604e-09,7.70215329828778e-19,0.990831269493447
"8720",1993,"QAT",6.77517325454177e-09,2.81205268714338e-19,0.993911220731274
"8721",1993,"ROK",0.999999955954939,0.00913088507545785,1
"8722",1993,"RUM",0.974223515603828,0.41310617627682,0.99950748625791
"8723",1993,"RUS",0.960726784660552,0.385610069197071,0.998952287459509
"8724",1993,"RVN",0.032958059502876,1.28508883865661e-18,0.999999999999999
"8725",1993,"RWA",1.15884505679496e-08,1.14977671946629e-18,0.991510927151709
"8726",1993,"SAF",6.5220675822587e-09,4.45132075782849e-19,0.989643876120522
"8727",1993,"SAL",0.999999950479174,0.0145902168846927,1
"8728",1993,"SAU",6.56978852620794e-09,1.66795189040997e-19,0.99615048793153
"8729",1993,"SEN",7.75304221016608e-09,3.55325181816814e-19,0.994123455837639
"8730",1993,"SIE",1.13204907594925e-08,9.69643502338186e-19,0.992490553038159
"8731",1993,"SIN",1.34955144784763e-08,1.86622947671068e-18,0.989857180892812
"8732",1993,"SLO",0.999999950615024,0.0163928278385845,1
"8733",1993,"SLV",0.999999942163477,0.0104928712196362,1
"8734",1993,"SOL",0.999999906541455,0.0243686277961018,1
"8735",1993,"SOM",8.18955578835354e-09,5.60715859082013e-19,0.991709009834238
"8736",1993,"SPN",0.999999945380788,0.0113472814437929,1
"8737",1993,"SRB",0.0487566208757026,2.64632921079223e-18,0.999999999999999
"8738",1993,"SRI",0.973238152133863,0.423361241165079,0.999445169683897
"8739",1993,"SSD",0.028454319557655,6.13084646277863e-19,0.999999999999999
"8740",1993,"SUD",7.36114497096245e-09,4.71016402908644e-19,0.991382396925783
"8741",1993,"SWA",1.19659424077679e-08,1.98770144884413e-18,0.986307906942206
"8742",1993,"SWD",0.999999947589555,0.0110328249032971,1
"8743",1993,"SWZ",0.99999992841683,0.0171529499728633,1
"8744",1993,"SYR",1.10728370441562e-08,1.19993948552182e-18,0.990308035365571
"8745",1993,"TAJ",1.10365056401236e-08,1.573051408536e-18,0.987250096084727
"8746",1993,"TAW",0.246199594358969,0.0114377855590184,0.902151232892033
"8747",1993,"TAZ",1.20102508593317e-08,1.55406267066124e-18,0.989341147970704
"8748",1993,"THI",0.999999938264896,0.0122581566762998,1
"8749",1993,"TKM",1.02812086941944e-08,1.06387803903006e-18,0.990035528585858
"8750",1993,"TOG",1.09442724326572e-08,1.14108948542979e-18,0.990563128060183
"8751",1993,"TRI",0.999999954306224,0.0134253703736618,1
"8752",1993,"TUN",1.09114720292557e-08,1.19021692816513e-18,0.990102182456971
"8753",1993,"TUR",0.999999952555285,0.0199440342073099,1
"8754",1993,"UAE",1.25309516551963e-08,1.64386102025582e-18,0.989639658560776
"8755",1993,"UGA",1.33507093453865e-08,1.35173236383235e-18,0.992473364604951
"8756",1993,"UKG",0.999999896313945,0.0038950270222681,1
"8757",1993,"UKR",0.908980386499455,0.24682594231844,0.996724846308278
"8758",1993,"URU",0.99999989527433,0.0188222731374434,1
"8759",1993,"USA",0.999999918941302,0.00713262248416082,1
"8760",1993,"USS",0.0280038112691674,7.55767908601659e-19,0.999999999999999
"8761",1993,"UZB",1.30933439434055e-08,1.46503570872128e-18,0.991526721730141
"8762",1993,"VEN",0.99999993888689,0.0113889225112907,1
"8763",1993,"VIE",1.10871457413353e-08,8.93414721360929e-19,0.992784464719285
"8764",1993,"YAR",0.036405746142129,1.0899137068467e-18,0.999999999999999
"8765",1993,"YEM",7.46761588037236e-09,3.34911755740201e-19,0.994030114713075
"8766",1993,"YGS",9.30752769773448e-09,4.7603813433182e-19,0.994534962867281
"8767",1993,"YPR",0.056188586998249,2.06711963676716e-18,0.999999999999999
"8768",1993,"YUG",0.028705025043776,2.96894665698728e-19,1
"8769",1993,"ZAI",9.61284262714385e-09,6.88329601064606e-19,0.992606165225184
"8770",1993,"ZAM",0.710904827119805,0.107754403631856,0.980419609116744
"8771",1993,"ZIM",1.08266730519658e-08,6.9768356969854e-19,0.994083141939655
"8772",1994,"AFG",9.00123422699547e-09,8.59593128258218e-19,0.989502026088533
"8773",1994,"ALB",0.999999943438808,0.0124376480906663,1
"8774",1994,"ALG",9.5545925711199e-09,6.58911074741192e-19,0.992833962464355
"8775",1994,"ANG",1.06622587734136e-08,5.86529834597192e-19,0.994867171405962
"8776",1994,"ARG",0.999999968657106,0.0149645728311477,1
"8777",1994,"ARM",0.578171981023657,0.0628842734353483,0.965512364095465
"8778",1994,"AUL",0.9999999503751,0.0186688616182627,1
"8779",1994,"AUS",0.999999928755041,0.0233688910422039,1
"8780",1994,"AZE",9.88568270671907e-09,5.1071467845147e-19,0.99480122158446
"8781",1994,"BAH",1.00884977542666e-08,5.5599820329906e-19,0.994566816898498
"8782",1994,"BAR",0.999999888891196,0.00561643231286479,1
"8783",1994,"BEL",0.999999944260967,0.0436231775014049,1
"8784",1994,"BEN",0.999999950256596,0.0177594647509935,1
"8785",1994,"BFO",1.14022505193599e-08,7.06628359295391e-19,0.994594251448546
"8786",1994,"BHM",0.999999881769543,0.00554347657498021,1
"8787",1994,"BHU",1.17839337775294e-08,1.2855994829433e-18,0.990826758667699
"8788",1994,"BLR",0.0490512173934325,0.000615730527135392,0.811975031744819
"8789",1994,"BLZ",0.999999893415139,0.00699808158809637,1
"8790",1994,"BNG",0.999999946332722,0.0196987413627585,1
"8791",1994,"BOL",0.99999995607213,0.012196449051444,1
"8792",1994,"BOS",0.0774792947316996,0.00112481151162051,0.86233447296602
"8793",1994,"BOT",0.961513811909897,0.37387370939782,0.999044245280528
"8794",1994,"BRA",0.999999936168248,0.021813696458576,1
"8795",1994,"BUI",0.325509997147459,0.0199737267611482,0.919534147133549
"8796",1994,"BUL",0.999999948078379,0.0241713993597567,1
"8797",1994,"CAM",0.252672339851746,0.0122423884405474,0.902182435185297
"8798",1994,"CAN",0.999999938767914,0.0152263538963276,1
"8799",1994,"CAO",1.08836567961861e-08,1.15476789672994e-18,0.990345456821621
"8800",1994,"CAP",0.999999868778852,0.00319605415055987,1
"8801",1994,"CEN",0.999999947404911,0.0203288156034584,1
"8802",1994,"CHA",7.45918739210464e-09,4.59071706933967e-19,0.991816691975085
"8803",1994,"CHL",0.999999944190706,0.0153853597223495,1
"8804",1994,"CHN",1.19134255489741e-08,8.77031330596681e-19,0.993858614011989
"8805",1994,"COL",0.999999961394497,0.0117782212231956,1
"8806",1994,"COM",0.320197872424073,0.020271093531337,0.914694779276193
"8807",1994,"CON",0.912429999254311,0.262455954987171,0.996732926756657
"8808",1994,"COS",0.999999949616951,0.0173338855794282,1
"8809",1994,"CRO",0.754173531716433,0.131511742446934,0.984166250865117
"8810",1994,"CUB",6.80819172014375e-09,3.92434079973149e-19,0.991604594339434
"8811",1994,"CYP",0.999999956852134,0.0174735550985151,1
"8812",1994,"CZE",0.0511343685700978,2.40767258089224e-18,0.999999999999999
"8813",1994,"CZR",0.999999956574165,0.0156400439938619,1
"8814",1994,"DEN",0.999999964154233,0.0112703945606673,1
"8815",1994,"DJI",8.0858743996417e-09,4.94837094339432e-19,0.99248837862359
"8816",1994,"DOM",0.757844958480807,0.139777279195755,0.983680530100669
"8817",1994,"DRV",0.0266503236031032,1.02320146828142e-18,0.999999999999999
"8818",1994,"ECU",0.999999927161874,0.0199117693470872,1
"8819",1994,"EGY",1.67085891499364e-08,2.35709939559818e-18,0.991627658143003
"8820",1994,"EQG",7.46441574176107e-09,5.24190857320309e-19,0.990679675174649
"8821",1994,"ERI",8.03690146893315e-09,3.00274072943171e-19,0.995372714760411
"8822",1994,"EST",0.999999930262266,0.0209219310117899,1
"8823",1994,"ETH",0.0327892047611577,6.23382368003714e-19,1
"8824",1994,"ETI",9.72980894804296e-09,6.30033760244909e-19,0.993388888439993
"8825",1994,"ETM",0.041138977539551,5.81119224250947e-19,1
"8826",1994,"FIN",0.999999951513633,0.0129451864508477,1
"8827",1994,"FJI",0.912253915157114,0.248922324201288,0.996943155034298
"8828",1994,"FRN",0.999999949303404,0.0136543128418344,1
"8829",1994,"GAB",9.33576037167782e-09,9.84440466388574e-19,0.988831054929322
"8830",1994,"GAM",1.01861009940523e-08,4.46881687765528e-19,0.995711453761502
"8831",1994,"GDR",0.0645517605677075,3.84767628161525e-18,0.999999999999999
"8832",1994,"GER",0.999999938538821,0.0205246798115838,1
"8833",1994,"GFR",0.0477057423409422,1.1905553030875e-18,1
"8834",1994,"GHA",0.331302296532579,0.0208858396653297,0.92004621603925
"8835",1994,"GNB",0.962242589214231,0.380372941547504,0.999055712572028
"8836",1994,"GRC",0.999999952578267,0.0221657039755301,1
"8837",1994,"GRG",0.719791428110117,0.117923118052801,0.980142201681696
"8838",1994,"GUA",0.999999953703492,0.017681650145768,1
"8839",1994,"GUI",8.79086787034254e-09,6.89250219435125e-19,0.991159901094476
"8840",1994,"GUY",0.959962731937458,0.373231752077776,0.998965234128768
"8841",1994,"HAI",0.710814308134001,0.113961914777144,0.979155085787633
"8842",1994,"HON",0.999999938739837,0.0156309248656399,1
"8843",1994,"HUN",0.999999949445093,0.00565129910036562,1
"8844",1994,"IND",0.999999943953496,0.0204781641775778,1
"8845",1994,"INS",8.94104770926547e-09,9.21218984833296e-19,0.988607735710886
"8846",1994,"IRE",0.999999942883538,0.0175561509911069,1
"8847",1994,"IRN",8.47859647055905e-09,6.01959143973023e-19,0.991695804735961
"8848",1994,"IRQ",1.23917525406873e-08,2.43215571736549e-18,0.984408027910736
"8849",1994,"ISR",0.99999993939232,0.0127580954181664,1
"8850",1994,"ITA",0.999999943369671,0.0182707007049264,1
"8851",1994,"IVO",1.12287224788786e-08,1.04019272983404e-18,0.991817521289861
"8852",1994,"JAM",0.999999961928637,0.0138349369534042,1
"8853",1994,"JOR",1.11509902516617e-08,9.24318175140927e-19,0.992621327866414
"8854",1994,"JPN",0.999999957381514,0.0232276591808139,1
"8855",1994,"KEN",9.13950941290113e-09,3.52230076893019e-19,0.99580092929038
"8856",1994,"KUW",9.69001721793668e-09,4.67248675680159e-19,0.995048426947889
"8857",1994,"KYR",1.06309667644322e-08,9.69186625123237e-19,0.991497366740254
"8858",1994,"KZK",9.4050220281819e-09,6.9156323473923e-19,0.992242352974045
"8859",1994,"LAO",1.05064296459195e-08,6.99566121141197e-19,0.993702404136635
"8860",1994,"LAT",0.999999911973728,0.0191246782390983,1
"8861",1994,"LBR",9.12298263937579e-09,6.85642790896637e-19,0.991829264955011
"8862",1994,"LEB",1.02359513182402e-08,5.34019580077987e-19,0.994929008970702
"8863",1994,"LES",0.719217653207343,0.115819124255199,0.980426295294654
"8864",1994,"LIB",8.33029926998924e-09,1.18812756770665e-18,0.983166709344099
"8865",1994,"LIT",0.999999937951313,0.0160878908611203,1
"8866",1994,"MAA",8.17667331578519e-09,3.41628963469027e-19,0.994916206655529
"8867",1994,"MAC",0.99999995484372,0.0148231869088536,1
"8868",1994,"MAG",0.999999937890223,0.00958234942964802,1
"8869",1994,"MAL",0.0509347025324347,0.000675963289178344,0.809818201589008
"8870",1994,"MAS",0.999999959107471,0.0289117926963736,1
"8871",1994,"MAW",0.999999939109,0.0128280815571752,1
"8872",1994,"MEX",0.0514924851714318,0.000715614862601596,0.804513260028287
"8873",1994,"MLD",0.759973761713593,0.130857171064604,0.985203716013403
"8874",1994,"MLI",0.999999951176245,0.0115834704323795,1
"8875",1994,"MNE",0.0434888786392781,2.23352430695778e-18,0.999999999999999
"8876",1994,"MON",0.999999925067076,0.0174823426181696,1
"8877",1994,"MOR",8.77417849285504e-09,7.10442382217286e-19,0.990856203397229
"8878",1994,"MYA",1.39078535321169e-08,1.53887573729592e-18,0.992107004783449
"8879",1994,"MZM",0.959881494402087,0.380872928700669,0.998926534434898
"8880",1994,"NAM",0.710071806675144,0.106257769600834,0.980564270741789
"8881",1994,"NEP",0.969850052571045,0.401850624539538,0.999351160850453
"8882",1994,"NEW",0.999999939884456,0.0113342173650484,1
"8883",1994,"NIC",0.999999949751249,0.0179682735895783,1
"8884",1994,"NIG",1.06418611357195e-08,7.57599679046498e-19,0.993354785774797
"8885",1994,"NIR",0.99999996962185,0.0174702356887401,1
"8886",1994,"NOR",0.999999953535656,0.0193678868438823,1
"8887",1994,"NTH",0.999999963001329,0.0125089287448419,1
"8888",1994,"OMA",8.7121708021698e-09,5.59163930638487e-19,0.992686947508569
"8889",1994,"PAK",0.999999960039638,0.0134370706791895,1
"8890",1994,"PAN",0.999999941874638,0.0159472744132901,1
"8891",1994,"PAR",0.911241612737687,0.261568608545876,0.996650576133743
"8892",1994,"PER",0.04870072784134,0.000657065364067449,0.799440366568727
"8893",1994,"PHI",0.999999943546139,0.0138181265978553,1
"8894",1994,"PKS",0.0474560676783366,9.95226931018426e-19,1
"8895",1994,"PNG",0.999999962788593,0.0119410419283556,1
"8896",1994,"POL",0.999999960492081,0.0138201374239501,1
"8897",1994,"POR",0.999999930579016,0.0193772796157814,1
"8898",1994,"PRK",9.31478054972409e-09,6.54769016561887e-19,0.99251006965557
"8899",1994,"QAT",8.89732882808780e-09,5.36812152742331e-19,0.993264528936069
"8900",1994,"ROK",0.999999952144268,0.0190738165457358,1
"8901",1994,"RUM",0.973993338266768,0.425962491240311,0.99947123995142
"8902",1994,"RUS",0.960251304451056,0.35204462492327,0.999069911123362
"8903",1994,"RVN",0.0522616931201769,8.91571341483877e-19,1
"8904",1994,"RWA",1.37377184369906e-08,1.17721575044697e-18,0.993800934418433
"8905",1994,"SAF",0.962900928369927,0.386255479590836,0.999066650367105
"8906",1994,"SAL",0.99999992615768,0.0251976903715392,1
"8907",1994,"SAU",1.49300055229909e-08,2.79015349632514e-18,0.987637516498302
"8908",1994,"SEN",1.16937009847889e-08,1.37753088450234e-18,0.990026577460475
"8909",1994,"SIE",8.54127452064013e-09,7.05899720049599e-19,0.990416688807775
"8910",1994,"SIN",6.69705507515863e-09,4.0278486819054e-19,0.991099332379158
"8911",1994,"SLO",0.999999956426172,0.0167336296366922,1
"8912",1994,"SLV",0.999999924254942,0.0221375497005906,1
"8913",1994,"SOL",0.99999994602219,0.0220993342712938,1
"8914",1994,"SOM",1.50404918314021e-08,1.69556520568647e-18,0.992560437999724
"8915",1994,"SPN",0.999999938532364,0.0170088046991631,1
"8916",1994,"SRB",0.0503780087850089,1.91482987026402e-18,0.999999999999999
"8917",1994,"SRI",0.999999921591241,0.0179200626926203,1
"8918",1994,"SSD",0.0624451969325448,7.36879468538671e-19,1
"8919",1994,"SUD",1.16349815708639e-08,9.86097545544894e-19,0.992768366653556
"8920",1994,"SWA",6.31560872910679e-09,2.06850509007322e-19,0.994840830964468
"8921",1994,"SWD",0.999999920159521,0.0259704631610132,1
"8922",1994,"SWZ",0.999999960614704,0.0151640150636132,1
"8923",1994,"SYR",1.24219219238654e-08,7.87785997127042e-19,0.994920522452497
"8924",1994,"TAJ",1.27557318346297e-08,1.43396550477344e-18,0.991263907461521
"8925",1994,"TAW",0.242450207767968,0.0112904345450017,0.899696684835638
"8926",1994,"TAZ",1.78423150752405e-08,3.11468112702233e-18,0.990310915724254
"8927",1994,"THI",0.999999931573142,0.0201333762894475,1
"8928",1994,"TKM",6.40609930473884e-09,3.18677303537625e-19,0.992294437422571
"8929",1994,"TOG",1.03149638632864e-08,7.71182461799454e-19,0.99280409742943
"8930",1994,"TRI",0.999999938737876,0.0203793715800965,1
"8931",1994,"TUN",8.36654577821056e-09,1.14533903839457e-18,0.983901212462473
"8932",1994,"TUR",0.999999963896538,0.00921303035114852,1
"8933",1994,"UAE",8.56588349259903e-09,6.46731734411615e-19,0.99126287240301
"8934",1994,"UGA",1.12463919245622e-08,7.9033116735027e-19,0.993790203300305
"8935",1994,"UKG",0.999999878325038,0.00751372562760347,1
"8936",1994,"UKR",0.999999941829599,0.012983519680072,1
"8937",1994,"URU",0.999999940626975,0.0208207964191472,1
"8938",1994,"USA",0.999999932997231,0.00875226172510858,1
"8939",1994,"USS",0.0465506840713633,8.23805544193427e-19,1
"8940",1994,"UZB",7.36990885204735e-09,3.55337839547662e-19,0.993500420311062
"8941",1994,"VEN",0.999999947485346,0.0185432371173682,1
"8942",1994,"VIE",9.02977120598455e-09,6.0831915458546e-19,0.992594576687271
"8943",1994,"YAR",0.0285628937837683,9.37942597955209e-19,0.999999999999999
"8944",1994,"YEM",1.20260377125223e-08,9.31275328268245e-19,0.993601982645785
"8945",1994,"YGS",9.54711351841439e-09,7.70894872593536e-19,0.991613257666785
"8946",1994,"YPR",0.0478687919987713,1.77099520639364e-18,0.999999999999999
"8947",1994,"YUG",0.0311372107699378,3.89781269349473e-19,1
"8948",1994,"ZAI",7.9285431940812e-09,3.30095939729146e-19,0.99477629299862
"8949",1994,"ZAM",0.709361664509328,0.113278385418019,0.97900504011135
"8950",1994,"ZIM",1.28008180890359e-08,1.3138481530325e-18,0.992045710458979
"8951",1995,"AFG",8.41537754999747e-09,5.6219605630364e-19,0.992123985148118
"8952",1995,"ALB",0.99999992568405,0.0250820601623604,1
"8953",1995,"ALG",9.05087753050824e-09,6.48629349282687e-19,0.992144207344378
"8954",1995,"ANG",8.9041718270987e-09,6.83253685140836e-19,0.991455861192719
"8955",1995,"ARG",0.999999951210547,0.0180167574055713,1
"8956",1995,"ARM",0.566153912759196,0.0577106147861051,0.965284063761466
"8957",1995,"AUL",0.999999959242616,0.016058036220263,1
"8958",1995,"AUS",0.999999940264365,0.0198854156352929,1
"8959",1995,"AZE",1.04937447581686e-08,1.6067203639728e-18,0.985619023613518
"8960",1995,"BAH",1.20659299132182e-08,1.09154837007695e-18,0.992558210784662
"8961",1995,"BAR",0.99999986983067,0.00644624629077928,1
"8962",1995,"BEL",0.999999943160634,0.0155928733897714,1
"8963",1995,"BEN",0.999999918500032,0.031456792190009,1
"8964",1995,"BFO",1.10132050211616e-08,1.23698533472248e-18,0.989904441127412
"8965",1995,"BHM",0.999999872209401,0.00605620534817835,1
"8966",1995,"BHU",8.94900518445828e-09,8.08485275436285e-19,0.990005519990233
"8967",1995,"BLR",8.37600853414865e-09,5.33903784177507e-19,0.992447403736631
"8968",1995,"BLZ",0.999999906171066,0.0054137816116068,1
"8969",1995,"BNG",0.99999994622554,0.0110218178464633,1
"8970",1995,"BOL",0.999999954875391,0.0143885840316469,1
"8971",1995,"BOS",1.56421269384029e-08,1.75728381426442e-18,0.992869133711588
"8972",1995,"BOT",0.960502772998936,0.383821150218978,0.998947793758996
"8973",1995,"BRA",0.999999957541196,0.0149005619000708,1
"8974",1995,"BUI",0.325184743944432,0.0208691140350656,0.915931071191404
"8975",1995,"BUL",0.999999929755469,0.0162904750165419,1
"8976",1995,"CAM",0.248495110932253,0.0112863109170203,0.905467281241338
"8977",1995,"CAN",0.999999960948564,0.0135568903789999,1
"8978",1995,"CAO",9.14737928954634e-09,5.95016561932602e-19,0.992939128674068
"8979",1995,"CAP",0.999999831528039,0.00277674540369744,1
"8980",1995,"CEN",0.999999937321046,0.0148198507335284,1
"8981",1995,"CHA",1.55635547112612e-08,2.17819477389834e-18,0.99108767164678
"8982",1995,"CHL",0.999999926181435,0.0171640576887779,1
"8983",1995,"CHN",8.907533489865e-09,5.92552136508065e-19,0.992587233537347
"8984",1995,"COL",0.999999951170766,0.0142309788680738,1
"8985",1995,"COM",1.00897618027594e-08,1.0329296216082e-18,0.989955585957299
"8986",1995,"CON",0.913732095562992,0.258794768850551,0.99689738269533
"8987",1995,"COS",0.999999955387799,0.0130260812506507,1
"8988",1995,"CRO",0.536393942118006,0.0555932495058463,0.957878495384358
"8989",1995,"CUB",9.58883111942649e-09,9.37990537216372e-19,0.989901448861838
"8990",1995,"CYP",0.99999993334318,0.0141844429579003,1
"8991",1995,"CZE",0.0368540775503231,1.41308379960297e-18,0.999999999999999
"8992",1995,"CZR",0.999999961482042,0.0127342444763545,1
"8993",1995,"DEN",0.999999955365258,0.0148621830906002,1
"8994",1995,"DJI",7.48028351186859e-09,6.38401157297109e-19,0.988719441139688
"8995",1995,"DOM",0.764187756197152,0.14421367651753,0.984207162045728
"8996",1995,"DRV",0.0268841147860328,1.1137703749882e-18,0.999999999999998
"8997",1995,"ECU",0.999999955229734,0.0163245445580126,1
"8998",1995,"EGY",9.49567157938654e-09,4.27672586781215e-19,0.995279315104486
"8999",1995,"EQG",1.08635603639356e-08,1.24649048479717e-18,0.989548427263792
"9000",1995,"ERI",7.92374347551667e-09,4.45622442227729e-19,0.992952506086591
"9001",1995,"EST",0.99999990915517,0.0197212618173786,1
"9002",1995,"ETH",0.0416192475393606,4.38517715656673e-19,1
"9003",1995,"ETI",0.0485965724891244,0.000617762175349922,0.808457544880286
"9004",1995,"ETM",0.0288799509548633,1.28394923444296e-18,0.999999999999998
"9005",1995,"FIN",0.999999939439719,0.0130678157486851,1
"9006",1995,"FJI",0.908532429503625,0.263194761305202,0.996392482902379
"9007",1995,"FRN",0.999999934434072,0.021783743111574,1
"9008",1995,"GAB",7.2705338477734e-09,3.99683236219921e-19,0.992495669612353
"9009",1995,"GAM",7.61914262915207e-09,5.03633735452512e-19,0.991398958212221
"9010",1995,"GDR",0.046837124870309,8.55948481734765e-19,1
"9011",1995,"GER",0.999999941372066,0.017627261667781,1
"9012",1995,"GFR",0.0392532856270685,1.96056035757685e-18,0.999999999999999
"9013",1995,"GHA",0.332468050753434,0.02115667273108,0.919851366830841
"9014",1995,"GNB",0.960176315302336,0.380955130979447,0.998942517714817
"9015",1995,"GRC",0.999999960515352,0.0205586990518229,1
"9016",1995,"GRG",0.709651275602664,0.108091921003432,0.980116146691519
"9017",1995,"GUA",0.99999994855292,0.0118982773937426,1
"9018",1995,"GUI",6.9914443304564e-09,3.607313470642e-19,0.992674170759236
"9019",1995,"GUY",0.961915347700927,0.378776214254738,0.999045126127161
"9020",1995,"HAI",0.712607600051688,0.100619541221519,0.982128667623217
"9021",1995,"HON",0.999999950867239,0.0315373549252593,1
"9022",1995,"HUN",0.99999995698272,0.0168577027153728,1
"9023",1995,"IND",0.999999912879896,0.0168244953546593,1
"9024",1995,"INS",1.16400873317695e-08,1.27475267261137e-18,0.990679342470797
"9025",1995,"IRE",0.999999945641963,0.0179200591756109,1
"9026",1995,"IRN",8.903415267978e-09,4.08776249001768e-19,0.994869749019936
"9027",1995,"IRQ",5.66503919251214e-09,1.59044484430467e-19,0.995068650152363
"9028",1995,"ISR",0.999999938583232,0.017994396927333,1
"9029",1995,"ITA",0.999999934452053,0.0263312370373314,1
"9030",1995,"IVO",7.47481220055478e-09,3.48943654028105e-19,0.993793441505678
"9031",1995,"JAM",0.999999952893758,0.0121172457122027,1
"9032",1995,"JOR",1.13642223730058e-08,1.68552627876215e-18,0.987116774645261
"9033",1995,"JPN",0.999999946874259,0.0182121523559033,1
"9034",1995,"KEN",6.82207136170202e-09,2.48357666845857e-19,0.994691966443015
"9035",1995,"KUW",1.33255968018527e-08,1.95131416012016e-18,0.989130552624403
"9036",1995,"KYR",0.207171152687281,0.00743119240146628,0.901187197102211
"9037",1995,"KZK",4.39911428325542e-09,1.20509376347634e-19,0.993811372989745
"9038",1995,"LAO",8.0793249311239e-09,5.31272187867826e-19,0.991926784560589
"9039",1995,"LAT",0.999999952875086,0.0107311121365711,1
"9040",1995,"LBR",6.18395389371864e-09,3.51454656744517e-19,0.990893244463973
"9041",1995,"LEB",7.97660725859429e-09,4.77245189974144e-19,0.992555084842804
"9042",1995,"LES",0.714590826605519,0.101646074653062,0.982270550631994
"9043",1995,"LIB",7.78079979718195e-09,4.91052526658001e-19,0.991954166016702
"9044",1995,"LIT",0.999999954481996,0.0253997163325281,1
"9045",1995,"MAA",9.63434216139768e-09,4.22236514941519e-19,0.995471644213105
"9046",1995,"MAC",0.999999929758413,0.0134053466320581,1
"9047",1995,"MAG",0.999999965227348,0.0125793235732279,1
